Iteration,Best Power Output,Best Voltage,Fitness Array,Population Array
49,473.3398166468613,95.92401892976969,"[473.3398166468613, 471.4595908223488, 420.6543000152087, 411.67874120460993, 406.9487446936965, 380.1456377574459, 363.218811203363, 355.13369031804973, 355.0683380359555, 353.1138207137971, 352.5855516211648, 352.4982266781154, 338.00890881319145, 337.64374707031385, 332.7677030210349, 330.17632584173555, 311.4183085487937, 308.7626772586177, 303.51120858065366, 283.9958171859348, 282.82106674981054, 276.72733026840604, 273.3409598799155, 273.06974662024845, 273.0157120704149, 267.0317534471456, 266.1061709101948, 262.7531382820392, 255.35370348467168, 254.7519109656364]","[95.92401892976969, 95.68514590561081, 89.13626248249462, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.13588112432885, 76.91497144609058, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 76.91497144609058, 77.9567725834002, 77.27727883208645, 76.91497144609058, 73.42278802807739, 73.13588112432885, 73.13588112432885, 73.13588112432885, 76.91497144609058, 69.23620994806639, 67.65727093952285, 70.28823792406577, 73.20754145028647, 73.42278802807739, 67.65727093952285, 73.13588112432885, 76.91497144609058, 72.46671271208518]"
50,490.7243879039349,80.95950155644225,"[490.7243879039349, 473.3398166468613, 471.4595908223488, 420.6543000152087, 411.67874120460993, 406.9487446936965, 380.1456377574459, 363.218811203363, 355.13369031804973, 355.0683380359555, 353.1138207137971, 352.5855516211648, 352.4982266781154, 338.00890881319145, 337.64374707031385, 332.7677030210349, 330.17632584173555, 311.4183085487937, 308.7626772586177, 303.51120858065366, 283.9958171859348, 282.82106674981054, 276.72733026840604, 273.3409598799155, 273.06974662024845, 273.0157120704149, 267.0317534471456, 266.1061709101948, 262.7531382820392, 255.35370348467168]","[80.95950155644225, 95.92401892976969, 95.68514590561081, 89.13626248249462, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.13588112432885, 76.91497144609058, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 76.91497144609058, 77.9567725834002, 77.27727883208645, 76.91497144609058, 73.42278802807739, 73.13588112432885, 73.13588112432885, 73.13588112432885, 76.91497144609058, 69.23620994806639, 67.65727093952285, 70.28823792406577, 73.20754145028647, 73.42278802807739, 67.65727093952285, 73.13588112432885, 76.91497144609058]"
51,490.7243879039349,80.95950155644225,"[490.7243879039349, 473.3398166468613, 471.4595908223488, 420.6543000152087, 411.67874120460993, 406.9487446936965, 380.1456377574459, 363.218811203363, 355.13369031804973, 355.0683380359555, 353.1138207137971, 352.5855516211648, 352.4982266781154, 338.00890881319145, 337.64374707031385, 332.7677030210349, 330.17632584173555, 311.4183085487937, 308.7626772586177, 303.51120858065366, 283.9958171859348, 282.82106674981054, 276.72733026840604, 273.3409598799155, 273.06974662024845, 273.0157120704149, 267.0317534471456, 266.1061709101948, 262.7531382820392, 255.35370348467168]","[80.95950155644225, 95.92401892976969, 95.68514590561081, 89.13626248249462, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.13588112432885, 76.91497144609058, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 76.91497144609058, 77.9567725834002, 77.27727883208645, 76.91497144609058, 73.42278802807739, 73.13588112432885, 73.13588112432885, 73.13588112432885, 76.91497144609058, 69.23620994806639, 67.65727093952285, 70.28823792406577, 73.20754145028647, 73.42278802807739, 67.65727093952285, 73.13588112432885, 76.91497144609058]"
52,490.7243879039349,80.95950155644225,"[490.7243879039349, 473.3398166468613, 471.4595908223488, 420.6543000152087, 411.67874120460993, 406.9487446936965, 380.1456377574459, 373.71318507304954, 363.218811203363, 355.13369031804973, 355.0683380359555, 353.1138207137971, 352.5855516211648, 352.4982266781154, 338.00890881319145, 337.64374707031385, 332.7677030210349, 330.17632584173555, 311.4183085487937, 308.7626772586177, 303.51120858065366, 283.9958171859348, 282.82106674981054, 276.72733026840604, 273.3409598799155, 273.06974662024845, 273.0157120704149, 267.0317534471456, 266.1061709101948, 262.7531382820392]","[80.95950155644225, 95.92401892976969, 95.68514590561081, 89.13626248249462, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.13588112432885, 73.13588112432885, 76.91497144609058, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 76.91497144609058, 77.9567725834002, 77.27727883208645, 76.91497144609058, 73.42278802807739, 73.13588112432885, 73.13588112432885, 73.13588112432885, 76.91497144609058, 69.23620994806639, 67.65727093952285, 70.28823792406577, 73.20754145028647, 73.42278802807739, 67.65727093952285, 73.13588112432885]"
53,490.7243879039349,80.95950155644225,"[490.7243879039349, 473.3398166468613, 471.4595908223488, 420.6543000152087, 411.67874120460993, 406.9487446936965, 380.1456377574459, 373.71318507304954, 366.04792590713424, 363.218811203363, 355.13369031804973, 355.0683380359555, 353.1138207137971, 352.5855516211648, 352.4982266781154, 338.00890881319145, 337.64374707031385, 332.7677030210349, 330.17632584173555, 311.4183085487937, 308.7626772586177, 303.51120858065366, 283.9958171859348, 282.82106674981054, 276.72733026840604, 273.3409598799155, 273.06974662024845, 273.0157120704149, 267.0317534471456, 266.1061709101948]","[80.95950155644225, 95.92401892976969, 95.68514590561081, 89.13626248249462, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.13588112432885, 76.4909016531721, 73.13588112432885, 76.91497144609058, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 76.91497144609058, 77.9567725834002, 77.27727883208645, 76.91497144609058, 73.42278802807739, 73.13588112432885, 73.13588112432885, 73.13588112432885, 76.91497144609058, 69.23620994806639, 67.65727093952285, 70.28823792406577, 73.20754145028647, 73.42278802807739, 67.65727093952285]"
54,490.7243879039349,80.95950155644225,"[490.7243879039349, 473.3398166468613, 471.4595908223488, 420.6543000152087, 411.67874120460993, 406.9487446936965, 380.1456377574459, 373.71318507304954, 366.04792590713424, 363.218811203363, 355.13369031804973, 355.0683380359555, 353.1138207137971, 352.5855516211648, 352.4982266781154, 338.00890881319145, 337.64374707031385, 332.7677030210349, 330.17632584173555, 325.2159134582132, 311.4183085487937, 308.7626772586177, 303.51120858065366, 283.9958171859348, 282.82106674981054, 276.72733026840604, 273.3409598799155, 273.06974662024845, 273.0157120704149, 267.0317534471456]","[80.95950155644225, 95.92401892976969, 95.68514590561081, 89.13626248249462, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.13588112432885, 76.4909016531721, 73.13588112432885, 76.91497144609058, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 76.91497144609058, 77.9567725834002, 77.27727883208645, 76.91497144609058, 67.65727093952285, 73.42278802807739, 73.13588112432885, 73.13588112432885, 73.13588112432885, 76.91497144609058, 69.23620994806639, 67.65727093952285, 70.28823792406577, 73.20754145028647, 73.42278802807739]"
55,583.2001639067804,91.3405808123137,"[583.2001639067804, 490.7243879039349, 473.3398166468613, 471.4595908223488, 420.6543000152087, 411.67874120460993, 406.9487446936965, 380.1456377574459, 373.71318507304954, 366.04792590713424, 363.218811203363, 355.13369031804973, 355.0683380359555, 353.1138207137971, 352.5855516211648, 352.4982266781154, 338.00890881319145, 337.64374707031385, 332.7677030210349, 330.17632584173555, 325.2159134582132, 311.4183085487937, 308.7626772586177, 303.51120858065366, 283.9958171859348, 282.82106674981054, 276.72733026840604, 273.3409598799155, 273.06974662024845, 273.0157120704149]","[91.3405808123137, 80.95950155644225, 95.92401892976969, 95.68514590561081, 89.13626248249462, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.13588112432885, 76.4909016531721, 73.13588112432885, 76.91497144609058, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 76.91497144609058, 77.9567725834002, 77.27727883208645, 76.91497144609058, 67.65727093952285, 73.42278802807739, 73.13588112432885, 73.13588112432885, 73.13588112432885, 76.91497144609058, 69.23620994806639, 67.65727093952285, 70.28823792406577, 73.20754145028647]"
56,583.2001639067804,91.3405808123137,"[583.2001639067804, 490.7243879039349, 473.3398166468613, 471.4595908223488, 420.6543000152087, 411.67874120460993, 406.9487446936965, 380.1456377574459, 373.71318507304954, 366.04792590713424, 363.218811203363, 355.13369031804973, 355.0683380359555, 353.1138207137971, 352.5855516211648, 352.4982266781154, 338.00890881319145, 337.64374707031385, 332.7677030210349, 330.17632584173555, 325.2159134582132, 311.4183085487937, 308.7626772586177, 303.51120858065366, 283.9958171859348, 282.82106674981054, 276.72733026840604, 273.3409598799155, 273.06974662024845, 273.0157120704149]","[91.3405808123137, 80.95950155644225, 95.92401892976969, 95.68514590561081, 89.13626248249462, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.13588112432885, 76.4909016531721, 73.13588112432885, 76.91497144609058, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 76.91497144609058, 77.9567725834002, 77.27727883208645, 76.91497144609058, 67.65727093952285, 73.42278802807739, 73.13588112432885, 73.13588112432885, 73.13588112432885, 76.91497144609058, 69.23620994806639, 67.65727093952285, 70.28823792406577, 73.20754145028647]"
57,583.2001639067804,91.3405808123137,"[583.2001639067804, 490.7243879039349, 473.3398166468613, 471.4595908223488, 420.6543000152087, 411.67874120460993, 406.9487446936965, 380.1456377574459, 373.71318507304954, 366.04792590713424, 363.218811203363, 355.13369031804973, 355.0683380359555, 353.92602016255665, 353.1138207137971, 352.5855516211648, 352.4982266781154, 338.00890881319145, 337.64374707031385, 332.7677030210349, 330.17632584173555, 325.2159134582132, 311.4183085487937, 308.7626772586177, 303.51120858065366, 283.9958171859348, 282.82106674981054, 276.72733026840604, 273.3409598799155, 273.06974662024845]","[91.3405808123137, 80.95950155644225, 95.92401892976969, 95.68514590561081, 89.13626248249462, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.13588112432885, 76.4909016531721, 73.13588112432885, 76.91497144609058, 73.20754145028647, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 76.91497144609058, 77.9567725834002, 77.27727883208645, 76.91497144609058, 67.65727093952285, 73.42278802807739, 73.13588112432885, 73.13588112432885, 73.13588112432885, 76.91497144609058, 69.23620994806639, 67.65727093952285, 70.28823792406577]"
58,583.2001639067804,91.3405808123137,"[583.2001639067804, 490.7243879039349, 473.3398166468613, 471.4595908223488, 420.6543000152087, 411.67874120460993, 406.9487446936965, 380.1456377574459, 373.71318507304954, 366.04792590713424, 363.218811203363, 355.13369031804973, 355.0683380359555, 353.92602016255665, 353.1138207137971, 352.5855516211648, 352.4982266781154, 338.00890881319145, 337.64374707031385, 334.5927390375174, 332.7677030210349, 330.17632584173555, 325.2159134582132, 311.4183085487937, 308.7626772586177, 303.51120858065366, 283.9958171859348, 282.82106674981054, 276.72733026840604, 273.3409598799155]","[91.3405808123137, 80.95950155644225, 95.92401892976969, 95.68514590561081, 89.13626248249462, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.13588112432885, 76.4909016531721, 73.13588112432885, 76.91497144609058, 73.20754145028647, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 76.91497144609058, 77.9567725834002, 68.71194188898708, 77.27727883208645, 76.91497144609058, 67.65727093952285, 73.42278802807739, 73.13588112432885, 73.13588112432885, 73.13588112432885, 76.91497144609058, 69.23620994806639, 67.65727093952285]"
59,583.2001639067804,91.3405808123137,"[583.2001639067804, 538.7797771654749, 490.7243879039349, 473.3398166468613, 471.4595908223488, 420.6543000152087, 411.67874120460993, 406.9487446936965, 380.1456377574459, 373.71318507304954, 366.04792590713424, 363.218811203363, 355.13369031804973, 355.0683380359555, 353.92602016255665, 353.1138207137971, 352.5855516211648, 352.4982266781154, 338.00890881319145, 337.64374707031385, 334.5927390375174, 332.7677030210349, 330.17632584173555, 325.2159134582132, 311.4183085487937, 308.7626772586177, 303.51120858065366, 283.9958171859348, 282.82106674981054, 276.72733026840604]","[91.3405808123137, 89.13626248249462, 80.95950155644225, 95.92401892976969, 95.68514590561081, 89.13626248249462, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.13588112432885, 76.4909016531721, 73.13588112432885, 76.91497144609058, 73.20754145028647, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 76.91497144609058, 77.9567725834002, 68.71194188898708, 77.27727883208645, 76.91497144609058, 67.65727093952285, 73.42278802807739, 73.13588112432885, 73.13588112432885, 73.13588112432885, 76.91497144609058, 69.23620994806639]"
60,583.2001639067804,91.3405808123137,"[583.2001639067804, 538.7797771654749, 490.7243879039349, 473.3398166468613, 471.4595908223488, 420.6543000152087, 411.67874120460993, 406.9487446936965, 389.2434460262859, 380.1456377574459, 373.71318507304954, 366.04792590713424, 363.218811203363, 355.13369031804973, 355.0683380359555, 353.92602016255665, 353.1138207137971, 352.5855516211648, 352.4982266781154, 338.00890881319145, 337.64374707031385, 334.5927390375174, 332.7677030210349, 330.17632584173555, 325.2159134582132, 311.4183085487937, 308.7626772586177, 303.51120858065366, 283.9958171859348, 282.82106674981054]","[91.3405808123137, 89.13626248249462, 80.95950155644225, 95.92401892976969, 95.68514590561081, 89.13626248249462, 73.13588112432885, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.13588112432885, 76.4909016531721, 73.13588112432885, 76.91497144609058, 73.20754145028647, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 76.91497144609058, 77.9567725834002, 68.71194188898708, 77.27727883208645, 76.91497144609058, 67.65727093952285, 73.42278802807739, 73.13588112432885, 73.13588112432885, 73.13588112432885, 76.91497144609058]"
61,583.2001639067804,91.3405808123137,"[583.2001639067804, 538.7797771654749, 490.7243879039349, 473.3398166468613, 471.4595908223488, 420.6543000152087, 411.67874120460993, 406.9487446936965, 389.2434460262859, 384.1909649445544, 380.1456377574459, 373.71318507304954, 366.04792590713424, 363.218811203363, 355.13369031804973, 355.0683380359555, 353.92602016255665, 353.1138207137971, 352.5855516211648, 352.4982266781154, 338.00890881319145, 337.64374707031385, 334.5927390375174, 332.7677030210349, 330.17632584173555, 325.2159134582132, 311.4183085487937, 308.7626772586177, 303.51120858065366, 283.9958171859348]","[91.3405808123137, 89.13626248249462, 80.95950155644225, 95.92401892976969, 95.68514590561081, 89.13626248249462, 73.13588112432885, 73.13588112432885, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.13588112432885, 76.4909016531721, 73.13588112432885, 76.91497144609058, 73.20754145028647, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 76.91497144609058, 77.9567725834002, 68.71194188898708, 77.27727883208645, 76.91497144609058, 67.65727093952285, 73.42278802807739, 73.13588112432885, 73.13588112432885, 73.13588112432885]"
62,583.2001639067804,91.3405808123137,"[583.2001639067804, 538.7797771654749, 490.7243879039349, 473.3398166468613, 471.4595908223488, 420.6543000152087, 411.67874120460993, 406.9487446936965, 406.46212048370694, 389.2434460262859, 384.1909649445544, 380.1456377574459, 373.71318507304954, 366.04792590713424, 363.218811203363, 355.13369031804973, 355.0683380359555, 353.92602016255665, 353.1138207137971, 352.5855516211648, 352.4982266781154, 338.00890881319145, 337.64374707031385, 334.5927390375174, 332.7677030210349, 330.17632584173555, 325.2159134582132, 311.4183085487937, 308.7626772586177, 303.51120858065366]","[91.3405808123137, 89.13626248249462, 80.95950155644225, 95.92401892976969, 95.68514590561081, 89.13626248249462, 73.13588112432885, 73.13588112432885, 77.9567725834002, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.13588112432885, 76.4909016531721, 73.13588112432885, 76.91497144609058, 73.20754145028647, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 76.91497144609058, 77.9567725834002, 68.71194188898708, 77.27727883208645, 76.91497144609058, 67.65727093952285, 73.42278802807739, 73.13588112432885, 73.13588112432885]"
63,583.2001639067804,91.3405808123137,"[583.2001639067804, 538.7797771654749, 490.7243879039349, 473.3398166468613, 471.4595908223488, 436.2595722890453, 420.6543000152087, 411.67874120460993, 406.9487446936965, 406.46212048370694, 389.2434460262859, 384.1909649445544, 380.1456377574459, 373.71318507304954, 366.04792590713424, 363.218811203363, 355.13369031804973, 355.0683380359555, 353.92602016255665, 353.1138207137971, 352.5855516211648, 352.4982266781154, 338.00890881319145, 337.64374707031385, 334.5927390375174, 332.7677030210349, 330.17632584173555, 325.2159134582132, 311.4183085487937, 308.7626772586177]","[91.3405808123137, 89.13626248249462, 80.95950155644225, 95.92401892976969, 95.68514590561081, 77.27727883208645, 89.13626248249462, 73.13588112432885, 73.13588112432885, 77.9567725834002, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.13588112432885, 76.4909016531721, 73.13588112432885, 76.91497144609058, 73.20754145028647, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 76.91497144609058, 77.9567725834002, 68.71194188898708, 77.27727883208645, 76.91497144609058, 67.65727093952285, 73.42278802807739, 73.13588112432885]"
64,583.2001639067804,91.3405808123137,"[583.2001639067804, 582.9774562190214, 538.7797771654749, 490.7243879039349, 473.3398166468613, 471.4595908223488, 436.2595722890453, 420.6543000152087, 411.67874120460993, 406.9487446936965, 406.46212048370694, 389.2434460262859, 384.1909649445544, 380.1456377574459, 373.71318507304954, 366.04792590713424, 363.218811203363, 355.13369031804973, 355.0683380359555, 353.92602016255665, 353.1138207137971, 352.5855516211648, 352.4982266781154, 338.00890881319145, 337.64374707031385, 334.5927390375174, 332.7677030210349, 330.17632584173555, 325.2159134582132, 311.4183085487937]","[91.3405808123137, 95.68514590561081, 89.13626248249462, 80.95950155644225, 95.92401892976969, 95.68514590561081, 77.27727883208645, 89.13626248249462, 73.13588112432885, 73.13588112432885, 77.9567725834002, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.13588112432885, 76.4909016531721, 73.13588112432885, 76.91497144609058, 73.20754145028647, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 76.91497144609058, 77.9567725834002, 68.71194188898708, 77.27727883208645, 76.91497144609058, 67.65727093952285, 73.42278802807739]"
65,583.2001639067804,91.3405808123137,"[583.2001639067804, 582.9774562190214, 538.7797771654749, 490.7243879039349, 473.3398166468613, 471.4595908223488, 436.2595722890453, 420.6543000152087, 411.67874120460993, 406.9487446936965, 406.46212048370694, 389.2434460262859, 384.1909649445544, 380.1456377574459, 373.71318507304954, 366.04792590713424, 363.218811203363, 361.6765486467789, 355.13369031804973, 355.0683380359555, 353.92602016255665, 353.1138207137971, 352.5855516211648, 352.4982266781154, 338.00890881319145, 337.64374707031385, 334.5927390375174, 332.7677030210349, 330.17632584173555, 325.2159134582132]","[91.3405808123137, 95.68514590561081, 89.13626248249462, 80.95950155644225, 95.92401892976969, 95.68514590561081, 77.27727883208645, 89.13626248249462, 73.13588112432885, 73.13588112432885, 77.9567725834002, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.13588112432885, 76.4909016531721, 73.13588112432885, 73.13588112432885, 76.91497144609058, 73.20754145028647, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 76.91497144609058, 77.9567725834002, 68.71194188898708, 77.27727883208645, 76.91497144609058, 67.65727093952285]"
66,583.2001639067804,91.3405808123137,"[583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 490.7243879039349, 473.3398166468613, 471.4595908223488, 436.2595722890453, 420.6543000152087, 411.67874120460993, 406.9487446936965, 406.46212048370694, 389.2434460262859, 384.1909649445544, 380.1456377574459, 373.71318507304954, 366.04792590713424, 363.218811203363, 361.6765486467789, 355.13369031804973, 355.0683380359555, 353.92602016255665, 353.1138207137971, 352.5855516211648, 352.4982266781154, 338.00890881319145, 337.64374707031385, 334.5927390375174, 332.7677030210349, 330.17632584173555]","[91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 80.95950155644225, 95.92401892976969, 95.68514590561081, 77.27727883208645, 89.13626248249462, 73.13588112432885, 73.13588112432885, 77.9567725834002, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.13588112432885, 76.4909016531721, 73.13588112432885, 73.13588112432885, 76.91497144609058, 73.20754145028647, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 76.91497144609058, 77.9567725834002, 68.71194188898708, 77.27727883208645, 76.91497144609058]"
67,583.2001639067804,91.3405808123137,"[583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 490.7243879039349, 473.3398166468613, 471.4595908223488, 436.2595722890453, 420.6543000152087, 414.61038425788917, 411.67874120460993, 406.9487446936965, 406.46212048370694, 389.2434460262859, 384.1909649445544, 380.1456377574459, 373.71318507304954, 366.04792590713424, 363.218811203363, 361.6765486467789, 355.13369031804973, 355.0683380359555, 353.92602016255665, 353.1138207137971, 352.5855516211648, 352.4982266781154, 338.00890881319145, 337.64374707031385, 334.5927390375174, 332.7677030210349]","[91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 80.95950155644225, 95.92401892976969, 95.68514590561081, 77.27727883208645, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.9567725834002, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.13588112432885, 76.4909016531721, 73.13588112432885, 73.13588112432885, 76.91497144609058, 73.20754145028647, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 76.91497144609058, 77.9567725834002, 68.71194188898708, 77.27727883208645]"
68,583.2001639067804,91.3405808123137,"[583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 490.7243879039349, 473.3398166468613, 471.4595908223488, 436.2595722890453, 420.6543000152087, 414.61038425788917, 411.67874120460993, 406.9487446936965, 406.46212048370694, 389.2434460262859, 384.1909649445544, 380.1456377574459, 375.268900274341, 373.71318507304954, 366.04792590713424, 363.218811203363, 361.6765486467789, 355.13369031804973, 355.0683380359555, 353.92602016255665, 353.1138207137971, 352.5855516211648, 352.4982266781154, 338.00890881319145, 337.64374707031385, 334.5927390375174]","[91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 80.95950155644225, 95.92401892976969, 95.68514590561081, 77.27727883208645, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.9567725834002, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.20754145028647, 73.13588112432885, 76.4909016531721, 73.13588112432885, 73.13588112432885, 76.91497144609058, 73.20754145028647, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 76.91497144609058, 77.9567725834002, 68.71194188898708]"
69,583.2001639067804,91.3405808123137,"[583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 490.7243879039349, 473.3398166468613, 471.4595908223488, 436.2595722890453, 420.6543000152087, 414.61038425788917, 411.67874120460993, 406.9487446936965, 406.46212048370694, 392.6874374771294, 389.2434460262859, 384.1909649445544, 380.1456377574459, 375.268900274341, 373.71318507304954, 366.04792590713424, 363.218811203363, 361.6765486467789, 355.13369031804973, 355.0683380359555, 353.92602016255665, 353.1138207137971, 352.5855516211648, 352.4982266781154, 338.00890881319145, 337.64374707031385]","[91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 80.95950155644225, 95.92401892976969, 95.68514590561081, 77.27727883208645, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.9567725834002, 77.27727883208645, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.20754145028647, 73.13588112432885, 76.4909016531721, 73.13588112432885, 73.13588112432885, 76.91497144609058, 73.20754145028647, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 76.91497144609058, 77.9567725834002]"
70,583.2001639067804,91.3405808123137,"[583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 490.7243879039349, 473.3398166468613, 471.4595908223488, 436.2595722890453, 420.6543000152087, 414.61038425788917, 411.67874120460993, 406.9487446936965, 406.46212048370694, 392.6874374771294, 389.2434460262859, 384.1909649445544, 380.1456377574459, 375.268900274341, 373.71318507304954, 366.04792590713424, 363.218811203363, 361.6765486467789, 355.13369031804973, 355.0683380359555, 353.92602016255665, 353.1138207137971, 352.5855516211648, 352.4982266781154, 349.4363776089327, 338.00890881319145]","[91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 80.95950155644225, 95.92401892976969, 95.68514590561081, 77.27727883208645, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.9567725834002, 77.27727883208645, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.20754145028647, 73.13588112432885, 76.4909016531721, 73.13588112432885, 73.13588112432885, 76.91497144609058, 73.20754145028647, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 73.13588112432885, 76.91497144609058]"
71,583.2001639067804,91.3405808123137,"[583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 490.7243879039349, 473.3398166468613, 471.4595908223488, 436.2595722890453, 420.6543000152087, 414.61038425788917, 411.67874120460993, 406.9487446936965, 406.46212048370694, 392.6874374771294, 389.2434460262859, 384.1909649445544, 380.1456377574459, 375.268900274341, 373.71318507304954, 366.04792590713424, 363.218811203363, 361.6765486467789, 355.13369031804973, 355.0683380359555, 353.92602016255665, 353.1138207137971, 352.5855516211648, 352.4982266781154, 349.4363776089327, 338.00890881319145]","[91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 80.95950155644225, 95.92401892976969, 95.68514590561081, 77.27727883208645, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.9567725834002, 77.27727883208645, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.20754145028647, 73.13588112432885, 76.4909016531721, 73.13588112432885, 73.13588112432885, 76.91497144609058, 73.20754145028647, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 73.13588112432885, 76.91497144609058]"
72,583.2001639067804,91.3405808123137,"[583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 490.7243879039349, 473.3398166468613, 471.4595908223488, 436.2595722890453, 420.6543000152087, 414.61038425788917, 411.67874120460993, 408.2532800578025, 406.9487446936965, 406.46212048370694, 392.6874374771294, 389.2434460262859, 384.1909649445544, 380.1456377574459, 375.268900274341, 373.71318507304954, 366.04792590713424, 363.218811203363, 361.6765486467789, 355.13369031804973, 355.0683380359555, 353.92602016255665, 353.1138207137971, 352.5855516211648, 352.4982266781154, 349.4363776089327]","[91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 80.95950155644225, 95.92401892976969, 95.68514590561081, 77.27727883208645, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 73.13588112432885, 77.9567725834002, 77.27727883208645, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.20754145028647, 73.13588112432885, 76.4909016531721, 73.13588112432885, 73.13588112432885, 76.91497144609058, 73.20754145028647, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885, 73.13588112432885]"
