Iteration,Best Power Output,Best Voltage,Fitness Array,Population Array
53,539.4655716618761,100.0,"[395.4861141509826, 409.80312707805524, 409.80312707805524, 394.9647402924345, 402.77659430754903, 409.80312707805524, 398.9936012835881, 408.71640372948355, 408.580742412964, 408.0569473783095, 406.1005526948972, 409.80312707805524, 400.69046407709277, 369.2832761667797, 367.8447578354429, 409.80312707805524, 394.02691842311145, 403.93643005624796, 393.35947611189846, 397.16061212021384, 409.80312707805524, 406.93817744664966, 389.95607775038496, 409.22522715058926, 400.77398176743856, 389.8589992746756, 394.9633621418592, 390.3843854801917, 407.46753910147146, 409.80312707805524]","[97.78242307456303, 100.0, 100.0, 97.70131205811725, 98.91397337561189, 100.0, 98.32742922396386, 99.83232135168691, 99.8113818712961, 99.73051828918187, 99.42827505304973, 100.0, 98.59068557533246, 93.67300717672038, 93.44536321508224, 100.0, 97.55534912576516, 99.09354254619325, 97.45141757503693, 98.04275543086952, 100.0, 99.55772118579753, 96.92079389865296, 99.91084441448047, 98.60363594136146, 96.90564210979184, 97.70109762304483, 96.98763236143485, 99.6394963617769, 100.0]"
54,539.4655716618761,100.0,"[376.9654110980753, 394.9365937087579, 376.48043430979857, 389.3666521655226, 394.9365937087579, 394.9365937087579, 389.47294195110464, 385.8039934440594, 387.1890063038139, 389.6606635458347, 394.9365937087579, 378.5886119991947, 386.5296788067839, 359.89110796412467, 372.5971820843943, 381.17818005916763, 374.415229429424, 394.33140284204575, 383.73065246388455, 394.9365937087579, 376.7590360160799, 392.5927959871975, 372.00351567190825, 392.39700956952515, 391.1183496633906, 376.789804270034, 393.3421764925436, 364.25035228768695, 394.9365937087579, 394.9365937087579]","[97.1079156830226, 100.0, 97.02942047870735, 99.10702072688858, 100.0, 100.0, 99.12408909611804, 98.53428011201582, 98.75708526928564, 99.15423138536111, 100.0, 97.37046029850477, 98.651043657161, 94.3293190681446, 96.40002012066212, 97.78875276886518, 96.69488670160054, 99.90311816534097, 98.20039045664222, 100.0, 97.0745161172076, 99.6246007447957, 96.30365881967737, 99.59321858424758, 99.38817495846978, 97.07949590386323, 99.74468350897348, 95.04173295015502, 100.0, 100.0]"
55,539.4655716618761,100.0,"[382.0018883375678, 391.91290838461157, 372.77558414170244, 391.91290838461157, 381.2416772243, 390.8798946939105, 359.1901635336607, 383.5301097135353, 391.91290838461157, 380.4694377729082, 384.04606878804367, 383.3864927092218, 391.91290838461157, 367.83285988279044, 348.9587321380443, 364.3329947363966, 371.27754296262304, 391.91290838461157, 391.4891940860529, 374.91783949807547, 377.5130323765239, 389.2908759005047, 391.91290838461157, 390.5031100883799, 391.91290838461157, 372.9924205250721, 391.91290838461157, 355.00250985325044, 384.70037171097357, 391.91290838461157]","[98.39666150620428, 100.0, 96.8952178179672, 100.0, 98.27327777762456, 99.83333295575852, 94.66792045626767, 98.64451908456219, 100.0, 98.14788206445716, 98.72814818158074, 98.6212362331755, 100.0, 96.08719627395324, 92.97678315285938, 95.51345427314585, 96.65059776415758, 100.0, 99.93165006652784, 97.24462291430967, 97.66726204265522, 99.57675912373132, 100.0, 99.77251678083654, 100.0, 96.93060608891865, 100.0, 93.97721940092303, 98.83416259483442, 100.0]"
56,539.4655716618761,100.0,"[416.43037304608123, 400.85447375594856, 402.2198105067406, 419.0292482265906, 413.30055386922464, 417.847211654837, 396.3640229652537, 392.95973481891957, 411.24250845342345, 411.46689219831734, 411.34761579287044, 417.97417953767774, 415.9237537510084, 410.11638582453435, 381.2626538584024, 404.67506437232134, 405.4551520539442, 419.0292482265906, 419.0292482265906, 404.7043140149554, 419.0292482265906, 406.44676490215556, 400.9342051296034, 419.0292482265906, 419.0292482265906, 389.0216353435652, 417.3488892578869, 401.3388387023006, 404.641085690101, 402.254353506079]","[99.60766654250358, 97.24404032257151, 97.4520905360521, 100.0, 99.1344199262035, 99.82162697571219, 96.55857898165462, 96.03766799220055, 98.82277329966426, 98.85676918362827, 98.83869842383433, 99.84079245429294, 99.53111943174365, 98.65209082466335, 94.23933813066614, 97.82579801384756, 97.94441965916837, 100.0, 100.0, 97.83024675380501, 100.0, 98.09512784623792, 97.25619446694098, 100.0, 100.0, 95.43370344230672, 99.74639335581278, 97.31786733546264, 97.82062991185168, 97.45735200677996]"
57,539.4655716618761,100.0,"[417.64345723103327, 400.02115899021845, 411.1660967753117, 419.829779324955, 403.2258024505988, 411.2175961675497, 395.87959201238044, 402.25280682917105, 419.829779324955, 406.9234431135752, 419.829779324955, 419.829779324955, 419.55809495075306, 419.829779324955, 387.19466769464, 419.829779324955, 419.829779324955, 416.74099503693407, 419.829779324955, 388.6266714755209, 418.66499450791054, 407.5658943922225, 389.24982326487174, 410.8766867609072, 406.6689043391315, 401.7305595480633, 418.5621375936994, 417.2530561724255, 419.829779324955, 402.80845463656715]","[99.67061440423086, 97.00061447277852, 98.6923719668543, 100.0, 97.48820585899762, 98.70016388179432, 96.36907307340414, 97.34026168645946, 100.0, 98.04965723810497, 100.0, 100.0, 99.9590905137213, 100.0, 95.03947780929624, 100.0, 100.0, 99.53453460097282, 100.0, 95.25920461839453, 99.82456642816142, 98.14708315499284, 95.35475902216082, 98.64857962516894, 98.0110470420247, 97.26081852613828, 99.80906921994426, 99.61175533638563, 100.0, 97.42475852588899]"
58,539.4655716618761,100.0,"[404.5280541079606, 405.4298246739087, 398.9758304379823, 389.16221675480216, 400.7532014802805, 401.08917703850636, 390.0666510861955, 405.4298246739087, 405.4298246739087, 382.78895567742444, 402.2804268036873, 405.4298246739087, 405.4298246739087, 405.4298246739087, 385.15696445639, 405.4298246739087, 405.4298246739087, 397.7282219592958, 401.82262569874774, 383.9360945946324, 404.0537010986926, 396.96261760678715, 405.2658018625533, 396.16150343305213, 405.4298246739087, 405.4298246739087, 396.9243026823322, 405.4298246739087, 405.4298246739087, 379.81240979182724]","[99.85936521870418, 100.0, 98.9918519020112, 97.45150590480648, 99.26986510546004, 99.32238524837253, 97.59384939322243, 100.0, 100.0, 96.446190225188, 99.50852001915327, 100.0, 100.0, 100.0, 96.82018621313213, 100.0, 100.0, 98.79652923303544, 99.43700311551427, 96.62743539209264, 99.78535864540514, 98.67659650982407, 99.97442539662154, 98.55104264939806, 100.0, 100.0, 98.67059300326225, 100.0, 100.0, 95.97528781321465]"
59,539.4655716618761,100.0,"[420.48732142947995, 432.3554931333005, 426.14471766895537, 418.44542016338966, 432.3554931333005, 422.11078856805096, 432.3554931333005, 426.86515111844653, 413.3530992069405, 410.13227697380233, 419.68295875332984, 432.3554931333005, 430.9952333504729, 432.1408879271636, 395.7874756004927, 432.3554931333005, 432.3554931333005, 432.3554931333005, 432.3554931333005, 406.18850779768894, 426.50396619684136, 428.9818436250865, 432.3554931333005, 413.36646529874173, 431.9684302270438, 411.0537014594235, 396.14185403474016, 432.3554931333005, 432.3554931333005, 415.3153604088867]","[98.25918783068511, 100.0, 99.09042942710222, 97.95852212613208, 100.0, 98.497992803762, 100.0, 99.19609550484331, 97.20715887169983, 96.73078650893873, 98.14078860654055, 100.0, 99.8010518247659, 99.96862207218774, 94.59796337834703, 100.0, 100.0, 100.0, 100.0, 96.14625529040146, 99.14312569993425, 99.50630951610485, 100.0, 97.20913390554003, 99.94340400259405, 96.86716053037848, 94.65087912013577, 100.0, 100.0, 97.4969478290274]"
60,539.4655716618761,100.0,"[431.45079007137264, 463.4516587117953, 456.6217804597219, 432.52024919735, 461.8741632852639, 455.24430937459334, 451.72662550227955, 447.3777644894379, 463.4516587117953, 452.7567971925423, 428.68973578902023, 463.4516587117953, 446.5746369540611, 441.99338416883927, 436.1291817621056, 459.6773806355043, 453.0282564164985, 454.26633796072844, 463.4516587117953, 438.93373466631976, 453.637779920049, 462.1670879949036, 463.4516587117953, 454.56355724794594, 463.4516587117953, 463.4516587117953, 422.197399016177, 463.4516587117953, 463.4516587117953, 450.27407368308553]","[95.5985745612878, 100.0, 99.06683339196141, 95.74690821169419, 99.78475364201604, 98.87823425343468, 98.39599166100457, 97.79857004579483, 100.0, 98.53731045401446, 95.21520056582003, 100.0, 97.68809009352361, 97.056970842199, 96.24680818293842, 99.4847208047789, 98.57453651990528, 98.74425181100185, 100.0, 96.63459437183818, 98.65810321459101, 99.82473560959144, 100.0, 98.78497814900041, 100.0, 100.0, 94.31133285653729, 100.0, 100.0, 98.19660101871818]"
61,539.4655716618761,100.0,"[396.5225348171351, 423.1646161091948, 423.1646161091948, 400.6925289534063, 412.20522525693383, 412.8838474991684, 394.17280973661667, 390.065471034919, 418.38201221952085, 416.30689539941835, 397.35982510852597, 423.1646161091948, 422.4564610528398, 411.14749782152694, 401.1017386101654, 421.5300390230008, 423.1646161091948, 415.75411539288496, 423.1646161091948, 423.1646161091948, 397.42873980771355, 421.53576026991016, 423.1646161091948, 398.37906981627316, 423.1646161091948, 423.1646161091948, 376.6605851894153, 423.1646161091948, 415.43401043330243, 389.35599797792]","[95.98984030502604, 100.0, 100.0, 96.62166198570127, 98.35787861728154, 98.4598572715683, 95.63310783119061, 95.00828434393206, 99.28463191746165, 98.97364719819859, 96.11683220651152, 100.0, 99.89419565122988, 98.19885126954755, 96.68357786586682, 99.75571799252334, 100.0, 98.89074411893607, 100.0, 100.0, 96.12728160686103, 99.75657339792485, 100.0, 96.27133344897901, 100.0, 100.0, 92.9576351167921, 100.0, 98.84272456973041, 94.90019346069023]"
62,539.4655716618761,100.0,"[378.5070952226316, 412.53662388281225, 407.38056944162577, 405.8341970760832, 397.2556856096329, 400.084670061512, 383.3670662522311, 383.76669254077115, 401.6668571642262, 406.57189176957553, 399.0715777980911, 412.53662388281225, 405.4575378809605, 409.4232654428003, 395.4265265793578, 409.7464071425276, 401.84806092257634, 403.5355367401328, 405.34025998669256, 412.53662388281225, 392.129459068365, 412.53662388281225, 399.8537258400762, 386.7857764403551, 395.07380181555436, 412.53662388281225, 387.3419324283302, 412.53662388281225, 412.53662388281225, 389.1361987913464]","[94.73287468233703, 100.0, 99.20879184044071, 98.97104138281053, 97.64820176637369, 98.08518431817495, 95.49188962456316, 95.55419662958586, 98.32925817389506, 99.08448639844626, 97.92878064458137, 100.0, 98.91309883842537, 99.52252642744897, 97.36526309056404, 99.57212367014641, 98.35719674514553, 98.61723413669812, 98.89505506305544, 100.0, 96.85447034707475, 100.0, 98.0495388794173, 96.02440123327835, 97.31066678035003, 100.0, 96.11092158741424, 100.0, 100.0, 96.38984757249368]"
63,539.4655716618761,100.0,"[396.34952065089607, 439.50799525359815, 433.19397424872284, 439.50799525359815, 429.1483752632429, 426.5669502103033, 420.5721556251973, 416.9479458484072, 439.50799525359815, 437.7877086690536, 439.50799525359815, 439.50799525359815, 431.9572206715446, 439.50799525359815, 439.50799525359815, 437.335040213499, 434.30743375891655, 415.30829148624804, 439.50799525359815, 439.34409202824673, 411.1308101333555, 439.50799525359815, 434.8558102283996, 420.33699516326044, 430.5727743307542, 427.4962278693771, 418.0135209376499, 436.4559692812323, 439.50799525359815, 418.14932437933686]","[93.71702424432664, 100.0, 99.09035726642193, 100.0, 98.50588456724289, 98.13226244883697, 97.2625224848717, 96.73527313303342, 100.0, 99.75246760229147, 100.0, 100.0, 98.91181899880138, 100.0, 100.0, 99.6872953995499, 99.25099430444465, 96.49637388072152, 100.0, 99.97642566390803, 95.88667476121486, 100.0, 99.33007218656219, 97.22834461474808, 98.71181687658232, 98.26682288685754, 96.89040687663459, 99.56068758853722, 100.0, 96.9101712227757]"
64,539.4655716618761,100.0,"[390.36672035856105, 418.7160893099403, 412.1416968572361, 407.45367007290287, 391.17901194351833, 409.46533205244145, 402.22073320369765, 407.9577032158876, 418.7160893099403, 416.6948007270182, 418.7160893099403, 418.7160893099403, 408.7124020898597, 418.4895570906756, 418.7160893099403, 418.7160893099403, 411.8572466349501, 415.2734658648934, 418.7160893099403, 418.7160893099403, 411.2745926347951, 409.03096082396235, 418.7160893099403, 388.3146443020953, 418.7160893099403, 400.7305642227924, 404.0057141801431, 410.6884149761056, 418.7160893099403, 418.7160893099403]","[95.68494780054714, 100.0, 99.00565696765368, 98.29434068909984, 95.80961161681165, 98.59980652923416, 97.4980475958443, 98.37091032335411, 100.0, 99.69468154532566, 100.0, 100.0, 98.48551768155562, 99.96579909690249, 100.0, 100.0, 98.9625518040005, 99.47978004729156, 100.0, 100.0, 98.87423539843701, 98.53387846321762, 100.0, 95.36972933581698, 100.0, 97.27083795909743, 97.76994304300034, 98.78535514380752, 100.0, 100.0]"
65,539.4655716618761,100.0,"[346.74502186109623, 389.1410290349469, 379.71815451512026, 389.5763293353216, 373.2094686903705, 387.10972497356926, 390.31132405978326, 387.174737383273, 378.466479887838, 394.13144967596827, 389.18639782376613, 394.3298574583491, 394.3298574583491, 394.3298574583491, 385.26355227768113, 394.3298574583491, 390.54298351351815, 389.77198428914903, 394.3298574583491, 386.30351431220026, 389.1519926882814, 383.62314576971403, 394.3298574583491, 378.9440739718934, 369.12033333492985, 380.6596801252134, 394.3298574583491, 386.76465635207524, 382.7304376313316, 383.4625583883115]","[92.25585674765516, 99.16693426107311, 97.64736576090426, 99.23692110568693, 96.5925004432117, 98.84010094255937, 99.35505069932988, 98.85056756961056, 97.44484553863957, 99.96819287823035, 99.17422943550052, 100.0, 100.0, 100.0, 98.54270424636024, 100.0, 99.39227258992634, 99.26837220001568, 100.0, 98.71027116246654, 99.16869720417935, 98.278171261585, 100.0, 97.52213885345577, 95.9275027686086, 97.79959895220436, 100.0, 98.78453992546771, 98.13409994647462, 98.25226045105818]"
66,539.4655716618761,100.0,"[386.03568652245986, 390.9181944172928, 403.9917144013893, 410.42451381464775, 397.660876064168, 414.53282381865984, 409.29557219958116, 404.42978077248557, 383.46726393453815, 401.6744214449831, 414.53282381865984, 414.53282381865984, 414.53282381865984, 407.2994884396849, 384.81426966684296, 414.53282381865984, 414.53282381865984, 413.0553285442169, 401.92011795431483, 383.9637334259917, 407.4300292380523, 414.53282381865984, 414.53282381865984, 414.53282381865984, 379.3938512922119, 400.4844490134974, 407.57548562743756, 394.7084260717167, 405.4583799698811, 397.4011866286807]","[95.61810816210063, 96.37423470407836, 98.38775469753023, 99.37279772712039, 97.41469073063286, 100.0, 99.20018923794774, 98.45495183996212, 95.2194151958901, 98.03200576246608, 100.0, 100.0, 100.0, 98.89472594721407, 95.42859044197145, 100.0, 100.0, 99.77460335094193, 98.06974794511947, 95.2965324014485, 98.91471351953255, 100.0, 100.0, 100.0, 94.58575619855132, 97.84913268719704, 98.93698309572176, 96.9596284613155, 98.61266605469564, 97.37469729229947]"
67,539.4655716618761,100.0,"[410.7014323739946, 411.2680308741408, 438.1456779644376, 438.1456779644376, 410.86259341726554, 423.2254189344822, 435.3777254449099, 408.22334051955164, 415.9873174160835, 423.25172539751145, 438.1456779644376, 436.6216027328111, 438.1456779644376, 430.8538175865213, 408.3698622070974, 437.7281308166104, 435.4144580396768, 419.06423993636287, 404.1402424586083, 429.8553938075082, 418.06969037223115, 427.2319421014886, 432.7966200547961, 432.1868229076793, 416.61367721922943, 426.72076218321183, 429.0704752598937, 408.2742788787932, 438.1456779644376, 413.31592425088496]","[96.01050348426699, 96.09350165703027, 100.0, 100.0, 96.03411398931914, 97.83871075584126, 99.6003680231516, 95.64717187007777, 96.78373358201445, 97.84253709559565, 100.0, 99.78002982355916, 100.0, 98.94593224340149, 95.66866944741734, 99.93975305154687, 99.60567528146032, 97.23273882417779, 95.04733933105003, 98.80128167217646, 97.08769445789464, 98.42082024053252, 99.22717764137536, 99.13893373970335, 96.87520084376429, 98.34662304189072, 98.68750789910841, 95.65464573037106, 100.0, 96.39325610016995]"
68,539.4655716618761,100.0,"[423.37562173256026, 414.02665159251, 451.3770725806487, 448.8704689343272, 429.7868342796475, 434.0541160836745, 451.3770725806487, 425.78811975778353, 451.3770725806487, 440.8483694139413, 451.3770725806487, 430.5442483609771, 446.09845910352294, 428.91362804071923, 440.50605808102046, 434.96600653213994, 451.3770725806487, 441.3763697880314, 423.638824171956, 417.5674330294047, 422.93171860812066, 439.0164009295608, 451.3770725806487, 448.40527469570844, 429.7832834172471, 446.4370524119809, 436.9153925867747, 418.8271143241317, 451.3770725806487, 447.831716610211]","[96.04912219574298, 94.71614720630801, 100.0, 99.64874102014248, 96.95908715028335, 97.56294295005061, 100.0, 96.3919249095526, 100.0, 98.52147130542983, 100.0, 97.06637222035883, 99.25975590449592, 96.83534402099163, 98.47326258131997, 97.6917982477575, 100.0, 98.59581381622021, 96.08654482395114, 95.22185065793916, 95.98599437611244, 98.26336631178167, 100.0, 99.58350148406761, 96.95858407588868, 99.30729963452612, 97.96704164389993, 95.40150715781539, 100.0, 99.50304306414552]"
69,539.4655716618761,100.0,"[424.8069632574968, 388.83886041124543, 436.5408106467393, 440.9789129535349, 427.82758445412304, 429.3758482529918, 441.8678314373657, 428.2928150868584, 441.8678314373657, 435.4170747408955, 441.8678314373657, 415.53411010401095, 441.8678314373657, 407.23580820161504, 435.08922631540685, 423.24907584495065, 438.67299956486534, 441.8678314373657, 414.0070572615704, 416.40594268007345, 420.2975638214407, 438.6228544390955, 439.350685278968, 436.94375236574564, 431.35705797694567, 441.8678314373657, 412.750456188249, 427.9295821610937, 441.8678314373657, 441.8678314373657]","[97.5480916607056, 92.29901069495038, 99.23685846231878, 99.87280466790523, 97.98387373588848, 98.20695603572466, 100.0, 98.05092684257919, 100.0, 99.07559593678982, 100.0, 96.2056287766742, 100.0, 94.99808070616149, 99.02852939842033, 97.32304751949576, 99.54257255231485, 100.0, 95.98386099841906, 96.33215276849533, 96.89614185719286, 99.53538672373823, 99.63966653275767, 99.2946591635714, 98.49214136172094, 100.0, 95.80122054867087, 97.99857602121179, 100.0, 100.0]"
70,539.4655716618761,100.0,"[432.0995868987061, 402.98329310676934, 430.99737972225125, 431.6938703210957, 426.8614829921609, 440.36333015948617, 431.06939848598313, 426.57993531826776, 436.59279908249493, 436.4886649910534, 442.3254767799496, 436.8205128615358, 442.3254767799496, 403.52842153803914, 436.851644645635, 412.0047350874895, 442.3254767799496, 442.3254767799496, 418.30765275800513, 424.14378809977404, 413.22566701698986, 442.3254767799496, 437.21733413542455, 439.60308602630755, 430.5030218095277, 423.6709636621897, 436.9427303953124, 434.0293600694425, 442.3254767799496, 438.454604116647]","[98.53464528192649, 94.3159399038712, 98.37621630128301, 98.47633955618275, 97.7808710482825, 99.7194475846845, 98.38657105612779, 97.74029363974302, 99.17950672392101, 99.16457923511375, 100.0, 99.21214629132862, 100.0, 94.39559333176608, 99.21660828439104, 95.63075484455145, 100.0, 100.0, 96.54518270265427, 97.38892177989672, 95.80815206596246, 100.0, 99.26901550121093, 99.61066777052179, 98.3051271564276, 97.32066918279854, 99.2296628090819, 98.81179710532447, 100.0, 99.4462534104312]"
71,539.4655716618761,100.0,"[434.1637439015788, 437.6264708133964, 446.2646370332716, 434.9044226849444, 435.99859890954804, 445.96751158824924, 446.36529123534024, 447.6739325395574, 443.0230787861647, 443.56974060124537, 450.56461610522007, 435.0613093275146, 437.3075401871723, 416.8182134273508, 450.56461610522007, 402.44386683896687, 450.56461610522007, 450.56461610522007, 435.0212015656891, 434.9397938827705, 421.5835020461728, 450.56461610522007, 433.3018683995644, 450.56461610522007, 445.3253685141207, 450.56461610522007, 445.7752635616083, 450.56461610522007, 450.56461610522007, 450.56461610522007]","[97.68906039432665, 98.17866386766825, 99.39605993216604, 97.79386475920388, 97.94861038063918, 99.3542780133271, 99.4102124956145, 99.594147151922, 98.93987656766606, 99.01686291551792, 100.0, 97.81605839623944, 98.13360811977316, 95.22219100244219, 100.0, 93.1587724294925, 100.0, 100.0, 97.81038481814066, 97.79886863754538, 95.90234692773434, 100.0, 97.5670532114713, 100.0, 99.26395726384095, 100.0, 99.32724053135429, 100.0, 100.0, 100.0]"
72,539.4655716618761,100.0,"[417.0048339846008, 426.4840991220053, 419.4385968779687, 415.740573643982, 409.7446821522905, 426.4840991220053, 426.4840991220053, 426.4840991220053, 426.4840991220053, 423.06394649441967, 425.5472765416945, 416.4502415092285, 419.1297350261958, 402.22044530774457, 426.4840991220053, 370.7652393379388, 426.4840991220053, 425.014288756362, 420.70374981379354, 414.49702933653634, 408.47968097319557, 426.4840991220053, 418.29979753921475, 426.4840991220053, 426.4840991220053, 417.9782655175667, 414.4647486864498, 426.4840991220053, 426.4840991220053, 426.0576127077074]","[98.591330355148, 100.0, 98.95371134532303, 98.40288822781281, 97.5073185089338, 100.0, 100.0, 100.0, 100.0, 99.4926011790596, 99.86111175564822, 98.50868320203473, 98.90775013017367, 96.37901436783467, 100.0, 91.60439322824489, 100.0, 99.78206209931116, 99.14189362766177, 98.21740144907689, 97.31797473902189, 100.0, 98.7842089782284, 100.0, 100.0, 98.73633149090404, 98.21258471883593, 100.0, 100.0, 99.93678024628295]"
73,539.4655716618761,100.0,"[403.43571127116087, 433.0203341448449, 427.13963277945044, 435.27141430597766, 418.0558548664133, 434.949757790888, 409.5690404525595, 435.4397974459026, 435.4397974459026, 435.4397974459026, 435.4397974459026, 417.83060966528774, 435.4397974459026, 418.3182621813843, 433.0649370240967, 389.23930381444535, 435.4397974459026, 422.3641647465599, 429.32930391157896, 430.9977555841512, 435.4397974459026, 435.4397974459026, 435.4397974459026, 435.4397974459026, 408.8670404802632, 429.6235324093935, 420.9749364755775, 435.4397974459026, 421.1707368912669, 435.4397974459026]","[95.31231589776226, 99.64854288231446, 98.79237499725755, 99.97555500621895, 97.46437453903135, 99.92885246012598, 96.21739467133797, 100.0, 100.0, 100.0, 100.0, 97.4313580784549, 100.0, 97.50283285639291, 99.65502614065636, 93.20425712695084, 100.0, 98.09507252312542, 99.11148928646026, 99.35438632693183, 100.0, 100.0, 100.0, 100.0, 96.11397063539837, 99.15433981423787, 97.89187022742074, 100.0, 97.92051958737308, 100.0]"
74,539.4655716618761,100.0,"[418.89672346764314, 432.0176812472593, 423.3718256305743, 432.0176812472593, 427.3876196724811, 423.1687403962923, 410.37781708404657, 428.68656697077733, 432.0176812472593, 413.1184824564653, 432.0176812472593, 389.5522560890589, 404.4192620337195, 411.50624436409197, 431.75756786859233, 387.9099319573205, 432.0176812472593, 418.782199575257, 414.5607615958218, 432.0176812472593, 431.8801899657655, 419.8428756542119, 431.9957263284603, 429.73685781088693, 410.26305779961416, 430.83884541605806, 431.270441754444, 425.56573895611655, 430.8872321183759, 432.0176812472593]","[98.07324800263163, 100.0, 98.73197115810848, 100.0, 99.32168749797509, 98.70211334845533, 96.81462898907209, 99.51215812186133, 100.0, 97.22022349493358, 100.0, 93.71065190351055, 95.93054819342234, 96.98170503831672, 99.96193800934859, 93.46414965556966, 100.0, 98.056368555311, 97.43340851495806, 100.0, 99.97988177655819, 98.21265756547383, 99.99678757649284, 99.66606841758052, 96.7976314193691, 99.82746002367155, 99.8906432381687, 99.05430787907225, 99.83454429137363, 100.0]"
75,539.4655716618761,100.0,"[429.087763354572, 423.12900464643815, 427.1551473269386, 429.087763354572, 429.087763354572, 428.7271360173119, 395.9473232387694, 399.9711677970697, 429.087763354572, 427.5508153004622, 428.7259840814105, 396.9683415674421, 391.42693111453525, 411.6740894159377, 429.087763354572, 401.61165554944205, 429.087763354572, 412.4590333404662, 415.6571880227802, 429.03018543433905, 429.087763354572, 429.087763354572, 429.075464854539, 428.91423825259716, 395.71108069793485, 412.0438508445749, 429.087763354572, 429.087763354572, 420.679705800001, 419.25559268037]","[100.0, 99.1207412911353, 99.71514266255436, 100.0, 100.0, 99.94686815561863, 95.07166798030579, 95.67520946728546, 100.0, 99.77348642491502, 99.94669842227114, 95.22495357534349, 94.39184672966006, 97.4222296623634, 100.0, 95.92084174438709, 100.0, 97.53897514101223, 98.0140927175887, 99.99151764321148, 100.0, 100.0, 99.99818821199624, 99.97443554609636, 95.03618703298795, 97.47723127233222, 100.0, 100.0, 98.75848883214037, 98.54763330531557]"
76,539.4655716618761,100.0,"[403.24962965328945, 400.8811004842092, 408.84735664363615, 415.2735944512302, 415.39239398152404, 411.60775720029443, 397.5995791365459, 396.16221759114904, 414.2162330705449, 390.12113938327843, 415.39239398152404, 393.7959109659907, 382.3496584036591, 415.39239398152404, 398.88147475663857, 407.23366693217474, 415.39239398152404, 400.06100933758074, 415.39239398152404, 412.33673418177403, 415.39239398152404, 415.39239398152404, 415.39239398152404, 415.39239398152404, 377.1267736424746, 401.104755641264, 412.9052516176278, 392.41062176369786, 415.39239398152404, 415.39239398152404]","[98.14578026265588, 97.78257466330352, 99.0021697286078, 99.9819211607645, 100.0, 99.42346169999749, 97.2785173155279, 97.05741807905513, 99.8209594776701, 96.126035628224, 100.0, 96.69300475349345, 94.92269014424014, 100.0, 97.475540613994, 98.75557904150334, 100.0, 97.65669750369715, 100.0, 99.53460740821356, 100.0, 100.0, 100.0, 100.0, 94.11059434838421, 97.81689320049996, 99.62125627443504, 96.47942384832203, 100.0, 100.0]"
77,539.4655716618761,100.0,"[375.6999845670713, 358.0870320366617, 383.08858417519656, 383.08858417519656, 364.43788486151357, 383.08858417519656, 372.94918181508353, 364.1091527146194, 381.3162215416353, 371.2230125141154, 383.08858417519656, 364.1034811053936, 349.7862623058495, 374.693050279728, 383.08858417519656, 383.08858417519656, 379.3424159239438, 373.03691239332284, 383.08858417519656, 381.48310078009206, 383.08858417519656, 382.5849047072715, 383.08858417519656, 378.9776832578946, 346.74093425119634, 383.08858417519656, 380.9820508650875, 373.16858183284364, 383.08858417519656, 383.08858417519656]","[98.7780650884351, 95.84188617070035, 100.0, 100.0, 96.90452280366907, 100.0, 98.32169466126629, 96.84962925026232, 99.70739108241757, 98.03490838481838, 100.0, 96.84868206810143, 94.44602023466777, 98.61110215282956, 100.0, 100.0, 99.38115102864474, 98.33626182369308, 100.0, 99.73495557261985, 100.0, 99.91687696413211, 100.0, 99.32082283887287, 93.93187234160733, 100.0, 99.65218555198383, 98.35812325990247, 100.0, 100.0]"
78,539.4655716618761,100.0,"[348.7138477022642, 344.1644637529488, 363.06980118243104, 362.7178546937534, 348.2645629570536, 354.7495310414077, 358.62559332613176, 340.10609663897526, 362.40828980673626, 346.5453228370984, 363.06980118243104, 328.8770074646372, 337.8400218451644, 354.7368481570134, 363.06980118243104, 339.5984294866687, 363.06980118243104, 356.9421199122667, 363.06980118243104, 363.06980118243104, 349.61463316695756, 363.06980118243104, 363.06980118243104, 360.59656122782377, 333.15114606951545, 346.02619561421676, 340.3473767340483, 346.30944771479244, 360.6558912868268, 360.2299390406891]","[97.4887693041757, 96.687867518728, 100.0, 99.93871765122293, 97.40978655548062, 98.54748568121687, 99.22513365573523, 95.97124856124923, 99.88480351995199, 97.10732398840642, 100.0, 93.97742586764618, 95.57020548884992, 98.54526548851535, 100.0, 95.88145993778528, 100.0, 98.93102670230508, 100.0, 100.0, 97.64705108146681, 100.0, 100.0, 99.56905541744821, 94.73828297435989, 97.01592417899087, 96.0139111605688, 97.0657988664148, 99.57940131695328, 99.50511548182001]"
